Tissue-Name,Frequency[Hz],Conductivity[S/m],Relative-Permittivity,Loss-Tangent,Wavelength[m],Penetration-Depth[m],
Vacuum            ,   8.9228e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3599e-1,"N/A",
Vacuum            ,   8.9331e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3560e-1,"N/A",
Vacuum            ,   8.9433e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3521e-1,"N/A",
Vacuum            ,   8.9536e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3483e-1,"N/A",
Vacuum            ,   8.9640e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3444e-1,"N/A",
Vacuum            ,   8.9743e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3406e-1,"N/A",
Vacuum            ,   8.9846e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3367e-1,"N/A",
Vacuum            ,   8.9950e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3329e-1,"N/A",
Vacuum            ,   9.0053e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3291e-1,"N/A",
Vacuum            ,   9.0157e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3252e-1,"N/A",
Vacuum            ,   9.0261e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3214e-1,"N/A",
Vacuum            ,   9.0365e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3176e-1,"N/A",
Vacuum            ,   9.0469e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3138e-1,"N/A",
Vacuum            ,   9.0573e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3099e-1,"N/A",
Vacuum            ,   9.0678e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3061e-1,"N/A",
Vacuum            ,   9.0782e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.3023e-1,"N/A",
Vacuum            ,   9.0887e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2985e-1,"N/A",
Vacuum            ,   9.0991e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2947e-1,"N/A",
Vacuum            ,   9.1096e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2909e-1,"N/A",
Vacuum            ,   9.1201e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2872e-1,"N/A",
Vacuum            ,   9.1306e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2834e-1,"N/A",
Vacuum            ,   9.1411e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2796e-1,"N/A",
Vacuum            ,   9.1517e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2758e-1,"N/A",
Vacuum            ,   9.1622e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2721e-1,"N/A",
Vacuum            ,   9.1728e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2683e-1,"N/A",
Vacuum            ,   9.1833e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2645e-1,"N/A",
Vacuum            ,   9.1939e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2608e-1,"N/A",
Vacuum            ,   9.2045e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2570e-1,"N/A",
Vacuum            ,   9.2151e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2533e-1,"N/A",
Vacuum            ,   9.2257e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2495e-1,"N/A",
Vacuum            ,   9.2363e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2458e-1,"N/A",
Vacuum            ,   9.2470e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2421e-1,"N/A",
Vacuum            ,   9.2576e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2383e-1,"N/A",
Vacuum            ,   9.2683e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2346e-1,"N/A",
Vacuum            ,   9.2790e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2309e-1,"N/A",
Vacuum            ,   9.2897e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2272e-1,"N/A",
Vacuum            ,   9.3004e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2234e-1,"N/A",
Vacuum            ,   9.3111e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2197e-1,"N/A",
Vacuum            ,   9.3218e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2160e-1,"N/A",
Vacuum            ,   9.3325e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2123e-1,"N/A",
Vacuum            ,   9.3433e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2086e-1,"N/A",
Vacuum            ,   9.3541e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2049e-1,"N/A",
Vacuum            ,   9.3648e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.2013e-1,"N/A",
Vacuum            ,   9.3756e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1976e-1,"N/A",
Vacuum            ,   9.3864e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1939e-1,"N/A",
Vacuum            ,   9.3972e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1902e-1,"N/A",
Vacuum            ,   9.4081e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1865e-1,"N/A",
Vacuum            ,   9.4189e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1829e-1,"N/A",
Vacuum            ,   9.4297e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1792e-1,"N/A",
Vacuum            ,   9.4406e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1756e-1,"N/A",
Vacuum            ,   9.4515e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1719e-1,"N/A",
Vacuum            ,   9.4624e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1683e-1,"N/A",
Vacuum            ,   9.4733e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1646e-1,"N/A",
Vacuum            ,   9.4842e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1610e-1,"N/A",
Vacuum            ,   9.4951e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1573e-1,"N/A",
Vacuum            ,   9.5060e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1537e-1,"N/A",
Vacuum            ,   9.5170e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1501e-1,"N/A",
Vacuum            ,   9.5280e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1464e-1,"N/A",
Vacuum            ,   9.5389e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1428e-1,"N/A",
Vacuum            ,   9.5499e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1392e-1,"N/A",
Vacuum            ,   9.5609e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1356e-1,"N/A",
Vacuum            ,   9.5719e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1320e-1,"N/A",
Vacuum            ,   9.5830e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1284e-1,"N/A",
Vacuum            ,   9.5940e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1248e-1,"N/A",
Vacuum            ,   9.6051e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1212e-1,"N/A",
Vacuum            ,   9.6161e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1176e-1,"N/A",
Vacuum            ,   9.6272e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1140e-1,"N/A",
Vacuum            ,   9.6383e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1104e-1,"N/A",
Vacuum            ,   9.6494e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1069e-1,"N/A",
Vacuum            ,   9.6605e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.1033e-1,"N/A",
Vacuum            ,   9.6716e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0997e-1,"N/A",
Vacuum            ,   9.6828e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0961e-1,"N/A",
Vacuum            ,   9.6939e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0926e-1,"N/A",
Vacuum            ,   9.7051e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0890e-1,"N/A",
Vacuum            ,   9.7163e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0855e-1,"N/A",
Vacuum            ,   9.7275e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0819e-1,"N/A",
Vacuum            ,   9.7387e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0784e-1,"N/A",
Vacuum            ,   9.7499e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0748e-1,"N/A",
Vacuum            ,   9.7611e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0713e-1,"N/A",
Vacuum            ,   9.7724e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0678e-1,"N/A",
Vacuum            ,   9.7836e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0642e-1,"N/A",
Vacuum            ,   9.7949e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0607e-1,"N/A",
Vacuum            ,   9.8062e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0572e-1,"N/A",
Vacuum            ,   9.8175e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0537e-1,"N/A",
Vacuum            ,   9.8288e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0501e-1,"N/A",
Vacuum            ,   9.8401e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0466e-1,"N/A",
Vacuum            ,   9.8514e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0431e-1,"N/A",
Vacuum            ,   9.8628e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0396e-1,"N/A",
Vacuum            ,   9.8742e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0361e-1,"N/A",
Vacuum            ,   9.8855e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0326e-1,"N/A",
Vacuum            ,   9.8969e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0291e-1,"N/A",
Vacuum            ,   9.9083e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0257e-1,"N/A",
Vacuum            ,   9.9197e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0222e-1,"N/A",
Vacuum            ,   9.9312e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0187e-1,"N/A",
Vacuum            ,   9.9426e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0152e-1,"N/A",
Vacuum            ,   9.9541e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0118e-1,"N/A",
Vacuum            ,   9.9655e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0083e-1,"N/A",
Vacuum            ,   9.9770e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0048e-1,"N/A",
Vacuum            ,   9.9885e+8,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.0014e-1,"N/A",
Vacuum            ,   1.0000e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9979e-1,"N/A",
Vacuum            ,   1.0012e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9945e-1,"N/A",
Vacuum            ,   1.0023e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9910e-1,"N/A",
Vacuum            ,   1.0035e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9876e-1,"N/A",
Vacuum            ,   1.0046e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9842e-1,"N/A",
Vacuum            ,   1.0058e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9807e-1,"N/A",
Vacuum            ,   1.0069e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9773e-1,"N/A",
Vacuum            ,   1.0081e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9739e-1,"N/A",
Vacuum            ,   1.0093e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9704e-1,"N/A",
Vacuum            ,   1.0104e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9670e-1,"N/A",
Vacuum            ,   1.0116e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9636e-1,"N/A",
Vacuum            ,   1.0127e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9602e-1,"N/A",
Vacuum            ,   1.0139e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9568e-1,"N/A",
Vacuum            ,   1.0151e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9534e-1,"N/A",
Vacuum            ,   1.0162e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9500e-1,"N/A",
Vacuum            ,   1.0174e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9466e-1,"N/A",
Vacuum            ,   1.0186e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9432e-1,"N/A",
Vacuum            ,   1.0198e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9398e-1,"N/A",
Vacuum            ,   1.0209e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9364e-1,"N/A",
Vacuum            ,   1.0221e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9331e-1,"N/A",
Vacuum            ,   1.0233e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9297e-1,"N/A",
Vacuum            ,   1.0245e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9263e-1,"N/A",
Vacuum            ,   1.0257e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9229e-1,"N/A",
Vacuum            ,   1.0268e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9196e-1,"N/A",
Vacuum            ,   1.0280e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9162e-1,"N/A",
Vacuum            ,   1.0292e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9129e-1,"N/A",
Vacuum            ,   1.0304e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9095e-1,"N/A",
Vacuum            ,   1.0316e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9062e-1,"N/A",
Vacuum            ,   1.0328e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.9028e-1,"N/A",
Vacuum            ,   1.0340e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8995e-1,"N/A",
Vacuum            ,   1.0351e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8961e-1,"N/A",
Vacuum            ,   1.0363e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8928e-1,"N/A",
Vacuum            ,   1.0375e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8895e-1,"N/A",
Vacuum            ,   1.0387e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8862e-1,"N/A",
Vacuum            ,   1.0399e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8828e-1,"N/A",
Vacuum            ,   1.0411e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8795e-1,"N/A",
Vacuum            ,   1.0423e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8762e-1,"N/A",
Vacuum            ,   1.0435e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8729e-1,"N/A",
Vacuum            ,   1.0447e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8696e-1,"N/A",
Vacuum            ,   1.0459e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8663e-1,"N/A",
Vacuum            ,   1.0471e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8630e-1,"N/A",
Vacuum            ,   1.0483e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8597e-1,"N/A",
Vacuum            ,   1.0495e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8564e-1,"N/A",
Vacuum            ,   1.0508e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8531e-1,"N/A",
Vacuum            ,   1.0520e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8498e-1,"N/A",
Vacuum            ,   1.0532e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8466e-1,"N/A",
Vacuum            ,   1.0544e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8433e-1,"N/A",
Vacuum            ,   1.0556e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8400e-1,"N/A",
Vacuum            ,   1.0568e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8367e-1,"N/A",
Vacuum            ,   1.0580e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8335e-1,"N/A",
Vacuum            ,   1.0593e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8302e-1,"N/A",
Vacuum            ,   1.0605e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8270e-1,"N/A",
Vacuum            ,   1.0617e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8237e-1,"N/A",
Vacuum            ,   1.0629e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8205e-1,"N/A",
Vacuum            ,   1.0641e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8172e-1,"N/A",
Vacuum            ,   1.0654e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8140e-1,"N/A",
Vacuum            ,   1.0666e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8107e-1,"N/A",
Vacuum            ,   1.0678e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8075e-1,"N/A",
Vacuum            ,   1.0691e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8043e-1,"N/A",
Vacuum            ,   1.0703e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.8010e-1,"N/A",
Vacuum            ,   1.0715e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7978e-1,"N/A",
Vacuum            ,   1.0728e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7946e-1,"N/A",
Vacuum            ,   1.0740e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7914e-1,"N/A",
Vacuum            ,   1.0752e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7882e-1,"N/A",
Vacuum            ,   1.0765e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7850e-1,"N/A",
Vacuum            ,   1.0777e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7818e-1,"N/A",
Vacuum            ,   1.0789e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7786e-1,"N/A",
Vacuum            ,   1.0802e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7754e-1,"N/A",
Vacuum            ,   1.0814e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7722e-1,"N/A",
Vacuum            ,   1.0827e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7690e-1,"N/A",
Vacuum            ,   1.0839e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7658e-1,"N/A",
Vacuum            ,   1.0852e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7626e-1,"N/A",
Vacuum            ,   1.0864e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7594e-1,"N/A",
Vacuum            ,   1.0877e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7563e-1,"N/A",
Vacuum            ,   1.0889e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7531e-1,"N/A",
Vacuum            ,   1.0902e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7499e-1,"N/A",
Vacuum            ,   1.0914e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7468e-1,"N/A",
Vacuum            ,   1.0927e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7436e-1,"N/A",
Vacuum            ,   1.0940e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7404e-1,"N/A",
Vacuum            ,   1.0952e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7373e-1,"N/A",
Vacuum            ,   1.0965e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7341e-1,"N/A",
Vacuum            ,   1.0977e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7310e-1,"N/A",
Vacuum            ,   1.0990e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7279e-1,"N/A",
Vacuum            ,   1.1003e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7247e-1,"N/A",
Vacuum            ,   1.1015e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7216e-1,"N/A",
Vacuum            ,   1.1028e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7184e-1,"N/A",
Vacuum            ,   1.1041e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7153e-1,"N/A",
Vacuum            ,   1.1054e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7122e-1,"N/A",
Vacuum            ,   1.1066e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7091e-1,"N/A",
Vacuum            ,   1.1079e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7060e-1,"N/A",
Vacuum            ,   1.1092e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.7028e-1,"N/A",
Vacuum            ,   1.1105e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6997e-1,"N/A",
Vacuum            ,   1.1117e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6966e-1,"N/A",
Vacuum            ,   1.1130e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6935e-1,"N/A",
Vacuum            ,   1.1143e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6904e-1,"N/A",
Vacuum            ,   1.1156e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6873e-1,"N/A",
Vacuum            ,   1.1169e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6842e-1,"N/A",
Vacuum            ,   1.1181e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6811e-1,"N/A",
Vacuum            ,   1.1194e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6781e-1,"N/A",
Vacuum            ,   1.1207e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6750e-1,"N/A",
Vacuum            ,   1.1220e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6719e-1,"N/A",
Vacuum            ,   1.1233e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6688e-1,"N/A",
Vacuum            ,   1.1246e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6658e-1,"N/A",
Vacuum            ,   1.1259e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6627e-1,"N/A",
Vacuum            ,   1.1272e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6596e-1,"N/A",
Vacuum            ,   1.1285e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6566e-1,"N/A",
Vacuum            ,   1.1298e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6535e-1,"N/A",
Vacuum            ,   1.1311e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6505e-1,"N/A",
Vacuum            ,   1.1324e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6474e-1,"N/A",
Vacuum            ,   1.1337e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6444e-1,"N/A",
Vacuum            ,   1.1350e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6413e-1,"N/A",
Vacuum            ,   1.1363e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6383e-1,"N/A",
Vacuum            ,   1.1376e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6352e-1,"N/A",
Vacuum            ,   1.1389e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6322e-1,"N/A",
Vacuum            ,   1.1402e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6292e-1,"N/A",
Vacuum            ,   1.1416e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6262e-1,"N/A",
Vacuum            ,   1.1429e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6231e-1,"N/A",
Vacuum            ,   1.1442e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6201e-1,"N/A",
Vacuum            ,   1.1455e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6171e-1,"N/A",
Vacuum            ,   1.1468e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6141e-1,"N/A",
Vacuum            ,   1.1482e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6111e-1,"N/A",
Vacuum            ,   1.1495e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6081e-1,"N/A",
Vacuum            ,   1.1508e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6051e-1,"N/A",
Vacuum            ,   1.1521e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.6021e-1,"N/A",
Vacuum            ,   1.1535e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5991e-1,"N/A",
Vacuum            ,   1.1548e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5961e-1,"N/A",
Vacuum            ,   1.1561e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5931e-1,"N/A",
Vacuum            ,   1.1574e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5901e-1,"N/A",
Vacuum            ,   1.1588e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5871e-1,"N/A",
Vacuum            ,   1.1601e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5842e-1,"N/A",
Vacuum            ,   1.1614e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5812e-1,"N/A",
Vacuum            ,   1.1628e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5782e-1,"N/A",
Vacuum            ,   1.1641e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5753e-1,"N/A",
Vacuum            ,   1.1655e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5723e-1,"N/A",
Vacuum            ,   1.1668e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5693e-1,"N/A",
Vacuum            ,   1.1682e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5664e-1,"N/A",
Vacuum            ,   1.1695e+9,   0.0000e+0,   1.0000e+0,   0.0000e+0,   2.5634e-1,"N/A",
